wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run i85a1dhp
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_234504-i85a1dhp
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.5_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/i85a1dhp
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.95
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 43:  43%|████▎     | 43/100 [03:37<04:40,  4.93s/it, acc=0.997, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 43:  44%|████▍     | 44/100 [03:37<04:36,  4.93s/it, acc=0.997, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 44:  44%|████▍     | 44/100 [03:37<04:36,  4.93s/it, acc=0.997, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 44:  44%|████▍     | 44/100 [03:42<04:36,  4.93s/it, acc=0.998, lr=0.001, test_acc=0.706]
Iter 3 | Epoch 44:  45%|████▌     | 45/100 [03:42<04:31,  4.93s/it, acc=0.998, lr=0.001, test_acc=0.706]
Iter 3 | Epoch 45:  45%|████▌     | 45/100 [03:42<04:31,  4.93s/it, acc=0.998, lr=0.001, test_acc=0.706]
Iter 3 | Epoch 45:  45%|████▌     | 45/100 [03:47<04:31,  4.93s/it, acc=0.998, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 45:  46%|████▌     | 46/100 [03:47<04:26,  4.93s/it, acc=0.998, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 46:  46%|████▌     | 46/100 [03:47<04:26,  4.93s/it, acc=0.998, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 46:  46%|████▌     | 46/100 [03:52<04:26,  4.93s/it, acc=0.974, lr=0.001, test_acc=0.665]
Iter 3 | Epoch 46:  47%|████▋     | 47/100 [03:52<04:22,  4.96s/it, acc=0.974, lr=0.001, test_acc=0.665]
Iter 3 | Epoch 47:  47%|████▋     | 47/100 [03:52<04:22,  4.96s/it, acc=0.974, lr=0.001, test_acc=0.665]
Iter 3 | Epoch 47:  47%|████▋     | 47/100 [03:57<04:22,  4.96s/it, acc=0.979, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 47:  48%|████▊     | 48/100 [03:57<04:17,  4.95s/it, acc=0.979, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 48:  48%|████▊     | 48/100 [03:57<04:17,  4.95s/it, acc=0.979, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 48:  48%|████▊     | 48/100 [04:02<04:17,  4.95s/it, acc=0.99, lr=0.001, test_acc=0.702] 
Iter 3 | Epoch 48:  49%|████▉     | 49/100 [04:02<04:12,  4.94s/it, acc=0.99, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 49:  49%|████▉     | 49/100 [04:02<04:12,  4.94s/it, acc=0.99, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 49:  49%|████▉     | 49/100 [04:06<04:12,  4.94s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 3 | Epoch 49:  50%|█████     | 50/100 [04:06<04:06,  4.94s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 3 | Epoch 50:  50%|█████     | 50/100 [04:06<04:06,  4.94s/it, acc=0.994, lr=0.001, test_acc=0.688]
Iter 3 | Epoch 50:  50%|█████     | 50/100 [04:11<04:06,  4.94s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 50:  51%|█████     | 51/100 [04:11<04:01,  4.93s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 51:  51%|█████     | 51/100 [04:11<04:01,  4.93s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 3 | Epoch 51:  51%|█████     | 51/100 [04:16<04:01,  4.93s/it, acc=0.996, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 51:  52%|█████▏    | 52/100 [04:16<03:57,  4.94s/it, acc=0.996, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 52:  52%|█████▏    | 52/100 [04:16<03:57,  4.94s/it, acc=0.996, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 52:  52%|█████▏    | 52/100 [04:21<03:57,  4.94s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 52:  53%|█████▎    | 53/100 [04:21<03:53,  4.97s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 53:  53%|█████▎    | 53/100 [04:21<03:53,  4.97s/it, acc=0.996, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 53:  53%|█████▎    | 53/100 [04:26<03:53,  4.97s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 53:  54%|█████▍    | 54/100 [04:26<03:49,  4.99s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 54:  54%|█████▍    | 54/100 [04:26<03:49,  4.99s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 54:  54%|█████▍    | 54/100 [04:31<03:49,  4.99s/it, acc=0.997, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 54:  55%|█████▌    | 55/100 [04:31<03:43,  4.97s/it, acc=0.997, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 55:  55%|█████▌    | 55/100 [04:31<03:43,  4.97s/it, acc=0.997, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 55:  55%|█████▌    | 55/100 [04:36<03:43,  4.97s/it, acc=0.998, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 55:  56%|█████▌    | 56/100 [04:36<03:38,  4.97s/it, acc=0.998, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 56:  56%|█████▌    | 56/100 [04:36<03:38,  4.97s/it, acc=0.998, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 56:  56%|█████▌    | 56/100 [04:41<03:38,  4.97s/it, acc=0.998, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 56:  57%|█████▋    | 57/100 [04:41<03:33,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 57:  57%|█████▋    | 57/100 [04:41<03:33,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 57:  57%|█████▋    | 57/100 [04:46<03:33,  4.96s/it, acc=0.974, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 57:  58%|█████▊    | 58/100 [04:46<03:28,  4.97s/it, acc=0.974, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 58:  58%|█████▊    | 58/100 [04:46<03:28,  4.97s/it, acc=0.974, lr=0.001, test_acc=0.697]
Iter 3 | Epoch 58:  58%|█████▊    | 58/100 [04:51<03:28,  4.97s/it, acc=0.982, lr=0.001, test_acc=0.701]
Iter 3 | Epoch 58:  59%|█████▉    | 59/100 [04:51<03:23,  4.96s/it, acc=0.982, lr=0.001, test_acc=0.701]
Iter 3 | Epoch 59:  59%|█████▉    | 59/100 [04:51<03:23,  4.96s/it, acc=0.982, lr=0.001, test_acc=0.701]
Iter 3 | Epoch 59:  59%|█████▉    | 59/100 [04:56<03:23,  4.96s/it, acc=0.991, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 59:  60%|██████    | 60/100 [04:56<03:18,  4.95s/it, acc=0.991, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 60:  60%|██████    | 60/100 [04:56<03:18,  4.95s/it, acc=0.991, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 60:  60%|██████    | 60/100 [05:01<03:18,  4.95s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 60:  61%|██████    | 61/100 [05:01<03:12,  4.95s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 61:  61%|██████    | 61/100 [05:01<03:12,  4.95s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 61:  61%|██████    | 61/100 [05:06<03:12,  4.95s/it, acc=0.995, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 61:  62%|██████▏   | 62/100 [05:06<03:07,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 62:  62%|██████▏   | 62/100 [05:06<03:07,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 62:  62%|██████▏   | 62/100 [05:11<03:07,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 62:  63%|██████▎   | 63/100 [05:11<03:02,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 63:  63%|██████▎   | 63/100 [05:11<03:02,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 63:  63%|██████▎   | 63/100 [05:16<03:02,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 63:  64%|██████▍   | 64/100 [05:16<02:57,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 64:  64%|██████▍   | 64/100 [05:16<02:57,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 64:  64%|██████▍   | 64/100 [05:21<02:57,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 64:  65%|██████▌   | 65/100 [05:21<02:52,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 65:  65%|██████▌   | 65/100 [05:21<02:52,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 65:  65%|██████▌   | 65/100 [05:26<02:52,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 65:  66%|██████▌   | 66/100 [05:26<02:47,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 66:  66%|██████▌   | 66/100 [05:26<02:47,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 66:  66%|██████▌   | 66/100 [05:31<02:47,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 66:  67%|██████▋   | 67/100 [05:31<02:42,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 67:  67%|██████▋   | 67/100 [05:31<02:42,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 67:  67%|██████▋   | 67/100 [05:36<02:42,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 67:  68%|██████▊   | 68/100 [05:36<02:37,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 68:  68%|██████▊   | 68/100 [05:36<02:37,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 68:  68%|██████▊   | 68/100 [05:41<02:37,  4.94s/it, acc=0.972, lr=0.001, test_acc=0.675]
Iter 3 | Epoch 68:  69%|██████▉   | 69/100 [05:41<02:33,  4.96s/it, acc=0.972, lr=0.001, test_acc=0.675]
Iter 3 | Epoch 69:  69%|██████▉   | 69/100 [05:41<02:33,  4.96s/it, acc=0.972, lr=0.001, test_acc=0.675]
Iter 3 | Epoch 69:  69%|██████▉   | 69/100 [05:45<02:33,  4.96s/it, acc=0.984, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 69:  70%|███████   | 70/100 [05:45<02:28,  4.95s/it, acc=0.984, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 70:  70%|███████   | 70/100 [05:45<02:28,  4.95s/it, acc=0.984, lr=0.001, test_acc=0.702]
Iter 3 | Epoch 70:  70%|███████   | 70/100 [05:50<02:28,  4.95s/it, acc=0.993, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 70:  71%|███████   | 71/100 [05:50<02:23,  4.94s/it, acc=0.993, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 71:  71%|███████   | 71/100 [05:50<02:23,  4.94s/it, acc=0.993, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 71:  71%|███████   | 71/100 [05:55<02:23,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 71:  72%|███████▏  | 72/100 [05:55<02:18,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 72:  72%|███████▏  | 72/100 [05:55<02:18,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.705]
Iter 3 | Epoch 72:  72%|███████▏  | 72/100 [06:00<02:18,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 72:  73%|███████▎  | 73/100 [06:00<02:13,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 73:  73%|███████▎  | 73/100 [06:00<02:13,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 73:  73%|███████▎  | 73/100 [06:05<02:13,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 73:  74%|███████▍  | 74/100 [06:05<02:08,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 74:  74%|███████▍  | 74/100 [06:05<02:08,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 74:  74%|███████▍  | 74/100 [06:10<02:08,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 74:  75%|███████▌  | 75/100 [06:10<02:03,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 75:  75%|███████▌  | 75/100 [06:10<02:03,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 75:  75%|███████▌  | 75/100 [06:15<02:03,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 75:  76%|███████▌  | 76/100 [06:15<01:58,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 76:  76%|███████▌  | 76/100 [06:15<01:58,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.704]
Iter 3 | Epoch 76:  76%|███████▌  | 76/100 [06:20<01:58,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 76:  77%|███████▋  | 77/100 [06:20<01:53,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 77:  77%|███████▋  | 77/100 [06:20<01:53,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 77:  77%|███████▋  | 77/100 [06:25<01:53,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 77:  78%|███████▊  | 78/100 [06:25<01:48,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 78:  78%|███████▊  | 78/100 [06:25<01:48,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 78:  78%|███████▊  | 78/100 [06:30<01:48,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 78:  79%|███████▉  | 79/100 [06:30<01:43,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 79:  79%|███████▉  | 79/100 [06:30<01:43,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 79:  79%|███████▉  | 79/100 [06:35<01:43,  4.94s/it, acc=0.975, lr=0.001, test_acc=0.685]
Iter 3 | Epoch 79:  80%|████████  | 80/100 [06:35<01:39,  4.96s/it, acc=0.975, lr=0.001, test_acc=0.685]
Iter 3 | Epoch 80:  80%|████████  | 80/100 [06:35<01:39,  4.96s/it, acc=0.975, lr=0.001, test_acc=0.685]
Iter 3 | Epoch 80:  80%|████████  | 80/100 [06:40<01:39,  4.96s/it, acc=0.986, lr=0.001, test_acc=0.69] 
Iter 3 | Epoch 80:  81%|████████  | 81/100 [06:40<01:34,  4.95s/it, acc=0.986, lr=0.001, test_acc=0.69]
Iter 3 | Epoch 81:  81%|████████  | 81/100 [06:40<01:34,  4.95s/it, acc=0.986, lr=0.001, test_acc=0.69]
Iter 3 | Epoch 81:  81%|████████  | 81/100 [06:45<01:34,  4.95s/it, acc=0.992, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 81:  82%|████████▏ | 82/100 [06:45<01:29,  4.94s/it, acc=0.992, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 82:  82%|████████▏ | 82/100 [06:45<01:29,  4.94s/it, acc=0.992, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 82:  82%|████████▏ | 82/100 [06:50<01:29,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 82:  83%|████████▎ | 83/100 [06:50<01:23,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 83:  83%|████████▎ | 83/100 [06:50<01:23,  4.94s/it, acc=0.995, lr=0.001, test_acc=0.694]
Iter 3 | Epoch 83:  83%|████████▎ | 83/100 [06:55<01:23,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 83:  84%|████████▍ | 84/100 [06:55<01:19,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 84:  84%|████████▍ | 84/100 [06:55<01:19,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 84:  84%|████████▍ | 84/100 [07:00<01:19,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 84:  85%|████████▌ | 85/100 [07:00<01:14,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 85:  85%|████████▌ | 85/100 [07:00<01:14,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.713]
Iter 3 | Epoch 85:  85%|████████▌ | 85/100 [07:05<01:14,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 85:  86%|████████▌ | 86/100 [07:05<01:09,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 86:  86%|████████▌ | 86/100 [07:05<01:09,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 86:  86%|████████▌ | 86/100 [07:09<01:09,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 86:  87%|████████▋ | 87/100 [07:09<01:04,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 87:  87%|████████▋ | 87/100 [07:09<01:04,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.707]
Iter 3 | Epoch 87:  87%|████████▋ | 87/100 [07:14<01:04,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 87:  88%|████████▊ | 88/100 [07:14<00:59,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 88:  88%|████████▊ | 88/100 [07:14<00:59,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.718]
Iter 3 | Epoch 88:  88%|████████▊ | 88/100 [07:19<00:59,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 88:  89%|████████▉ | 89/100 [07:19<00:54,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 89:  89%|████████▉ | 89/100 [07:19<00:54,  4.94s/it, acc=0.999, lr=0.001, test_acc=0.714]
Iter 3 | Epoch 89:  89%|████████▉ | 89/100 [07:24<00:54,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 89:  90%|█████████ | 90/100 [07:24<00:49,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 90:  90%|█████████ | 90/100 [07:24<00:49,  4.96s/it, acc=0.998, lr=0.001, test_acc=0.687]
Iter 3 | Epoch 90:  90%|█████████ | 90/100 [07:29<00:49,  4.96s/it, acc=0.978, lr=0.001, test_acc=0.684]
Iter 3 | Epoch 90:  91%|█████████ | 91/100 [07:29<00:44,  4.95s/it, acc=0.978, lr=0.001, test_acc=0.684]
Iter 3 | Epoch 91:  91%|█████████ | 91/100 [07:29<00:44,  4.95s/it, acc=0.978, lr=0.001, test_acc=0.684]
Iter 3 | Epoch 91:  91%|█████████ | 91/100 [07:34<00:44,  4.95s/it, acc=0.988, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 91:  92%|█████████▏| 92/100 [07:34<00:39,  4.95s/it, acc=0.988, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 92:  92%|█████████▏| 92/100 [07:34<00:39,  4.95s/it, acc=0.988, lr=0.001, test_acc=0.708]
Iter 3 | Epoch 92:  92%|█████████▏| 92/100 [07:39<00:39,  4.95s/it, acc=0.993, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 92:  93%|█████████▎| 93/100 [07:39<00:34,  4.94s/it, acc=0.993, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 93:  93%|█████████▎| 93/100 [07:39<00:34,  4.94s/it, acc=0.993, lr=0.001, test_acc=0.711]
Iter 3 | Epoch 93:  93%|█████████▎| 93/100 [07:44<00:34,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 93:  94%|█████████▍| 94/100 [07:44<00:29,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 94:  94%|█████████▍| 94/100 [07:44<00:29,  4.94s/it, acc=0.997, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 94:  94%|█████████▍| 94/100 [07:49<00:29,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 94:  95%|█████████▌| 95/100 [07:49<00:24,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 95:  95%|█████████▌| 95/100 [07:49<00:24,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 95:  95%|█████████▌| 95/100 [07:54<00:24,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 95:  96%|█████████▌| 96/100 [07:54<00:19,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 96:  96%|█████████▌| 96/100 [07:54<00:19,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.712]
Iter 3 | Epoch 96:  96%|█████████▌| 96/100 [07:59<00:19,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 96:  97%|█████████▋| 97/100 [07:59<00:14,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 97:  97%|█████████▋| 97/100 [07:59<00:14,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.709]
Iter 3 | Epoch 97:  97%|█████████▋| 97/100 [08:04<00:14,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.71] 
Iter 3 | Epoch 97:  98%|█████████▊| 98/100 [08:04<00:09,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 98:  98%|█████████▊| 98/100 [08:04<00:09,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.71]
Iter 3 | Epoch 98:  98%|█████████▊| 98/100 [08:09<00:09,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 98:  99%|█████████▉| 99/100 [08:09<00:04,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 99:  99%|█████████▉| 99/100 [08:09<00:04,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.716]
Iter 3 | Epoch 99:  99%|█████████▉| 99/100 [08:14<00:04,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 99: 100%|██████████| 100/100 [08:14<00:00,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.719]
Iter 3 | Epoch 99: 100%|██████████| 100/100 [08:14<00:00,  4.94s/it, acc=0.998, lr=0.001, test_acc=0.719]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.942, lr=0.0001, test_acc=0.721]
Iter 4 | Epoch 0:   1%|          | 1/100 [00:05<09:43,  5.89s/it, acc=0.942, lr=0.0001, test_acc=0.721]
Iter 4 | Epoch 1:   1%|          | 1/100 [00:05<09:43,  5.89s/it, acc=0.942, lr=0.0001, test_acc=0.721]
Iter 4 | Epoch 1:   1%|          | 1/100 [00:11<09:43,  5.89s/it, acc=0.945, lr=0.0002, test_acc=0.726]
Iter 4 | Epoch 1:   2%|▏         | 2/100 [00:11<09:32,  5.84s/it, acc=0.945, lr=0.0002, test_acc=0.726]
Iter 4 | Epoch 2:   2%|▏         | 2/100 [00:11<09:32,  5.84s/it, acc=0.945, lr=0.0002, test_acc=0.726]
Iter 4 | Epoch 2:   2%|▏         | 2/100 [00:17<09:32,  5.84s/it, acc=0.962, lr=0.0003, test_acc=0.726]
Iter 4 | Epoch 2:   3%|▎         | 3/100 [00:17<09:25,  5.83s/it, acc=0.962, lr=0.0003, test_acc=0.726]
Iter 4 | Epoch 3:   3%|▎         | 3/100 [00:17<09:25,  5.83s/it, acc=0.962, lr=0.0003, test_acc=0.726]
Iter 4 | Epoch 3:   3%|▎         | 3/100 [00:23<09:25,  5.83s/it, acc=0.98, lr=0.0004, test_acc=0.726] 
Iter 4 | Epoch 3:   4%|▍         | 4/100 [00:23<09:19,  5.83s/it, acc=0.98, lr=0.0004, test_acc=0.726]
Iter 4 | Epoch 4:   4%|▍         | 4/100 [00:23<09:19,  5.83s/it, acc=0.98, lr=0.0004, test_acc=0.726]
Iter 4 | Epoch 4:   4%|▍         | 4/100 [00:29<09:19,  5.83s/it, acc=0.991, lr=0.0005, test_acc=0.726]
Iter 4 | Epoch 4:   5%|▌         | 5/100 [00:29<09:13,  5.83s/it, acc=0.991, lr=0.0005, test_acc=0.726]
Iter 4 | Epoch 5:   5%|▌         | 5/100 [00:29<09:13,  5.83s/it, acc=0.991, lr=0.0005, test_acc=0.726]
Iter 4 | Epoch 5:   5%|▌         | 5/100 [00:34<09:13,  5.83s/it, acc=0.998, lr=0.0006, test_acc=0.728]
Iter 4 | Epoch 5:   6%|▌         | 6/100 [00:34<09:07,  5.82s/it, acc=0.998, lr=0.0006, test_acc=0.728]
Iter 4 | Epoch 6:   6%|▌         | 6/100 [00:34<09:07,  5.82s/it, acc=0.998, lr=0.0006, test_acc=0.728]
