wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_004145-6wc3m8ck
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/6wc3m8ck
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.95
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 3 | Epoch 41:  42%|████▏     | 42/100 [03:25<04:43,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 42:  42%|████▏     | 42/100 [03:25<04:43,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 42:  42%|████▏     | 42/100 [03:30<04:43,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 3 | Epoch 42:  43%|████▎     | 43/100 [03:30<04:38,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 3 | Epoch 43:  43%|████▎     | 43/100 [03:30<04:38,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.626]
Iter 3 | Epoch 43:  43%|████▎     | 43/100 [03:34<04:38,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.623]
Iter 3 | Epoch 43:  44%|████▍     | 44/100 [03:34<04:32,  4.87s/it, acc=0.996, lr=0.001, test_acc=0.623]
Iter 3 | Epoch 44:  44%|████▍     | 44/100 [03:34<04:32,  4.87s/it, acc=0.996, lr=0.001, test_acc=0.623]
Iter 3 | Epoch 44:  44%|████▍     | 44/100 [03:39<04:32,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 44:  45%|████▌     | 45/100 [03:39<04:28,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 45:  45%|████▌     | 45/100 [03:39<04:28,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 45:  45%|████▌     | 45/100 [03:44<04:28,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 45:  46%|████▌     | 46/100 [03:44<04:23,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 46:  46%|████▌     | 46/100 [03:44<04:23,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 46:  46%|████▌     | 46/100 [03:49<04:23,  4.88s/it, acc=0.897, lr=0.001, test_acc=0.587]
Iter 3 | Epoch 46:  47%|████▋     | 47/100 [03:49<04:19,  4.90s/it, acc=0.897, lr=0.001, test_acc=0.587]
Iter 3 | Epoch 47:  47%|████▋     | 47/100 [03:49<04:19,  4.90s/it, acc=0.897, lr=0.001, test_acc=0.587]
Iter 3 | Epoch 47:  47%|████▋     | 47/100 [03:54<04:19,  4.90s/it, acc=0.928, lr=0.001, test_acc=0.602]
Iter 3 | Epoch 47:  48%|████▊     | 48/100 [03:54<04:14,  4.90s/it, acc=0.928, lr=0.001, test_acc=0.602]
Iter 3 | Epoch 48:  48%|████▊     | 48/100 [03:54<04:14,  4.90s/it, acc=0.928, lr=0.001, test_acc=0.602]
Iter 3 | Epoch 48:  48%|████▊     | 48/100 [03:59<04:14,  4.90s/it, acc=0.978, lr=0.001, test_acc=0.62] 
Iter 3 | Epoch 48:  49%|████▉     | 49/100 [03:59<04:10,  4.90s/it, acc=0.978, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 49:  49%|████▉     | 49/100 [03:59<04:10,  4.90s/it, acc=0.978, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 49:  49%|████▉     | 49/100 [04:04<04:10,  4.90s/it, acc=0.989, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 49:  50%|█████     | 50/100 [04:04<04:04,  4.90s/it, acc=0.989, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 50:  50%|█████     | 50/100 [04:04<04:04,  4.90s/it, acc=0.989, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 50:  50%|█████     | 50/100 [04:09<04:04,  4.90s/it, acc=0.993, lr=0.001, test_acc=0.618]
Iter 3 | Epoch 50:  51%|█████     | 51/100 [04:09<03:59,  4.89s/it, acc=0.993, lr=0.001, test_acc=0.618]
Iter 3 | Epoch 51:  51%|█████     | 51/100 [04:09<03:59,  4.89s/it, acc=0.993, lr=0.001, test_acc=0.618]
Iter 3 | Epoch 51:  51%|█████     | 51/100 [04:14<03:59,  4.89s/it, acc=0.995, lr=0.001, test_acc=0.623]
Iter 3 | Epoch 51:  52%|█████▏    | 52/100 [04:14<03:54,  4.88s/it, acc=0.995, lr=0.001, test_acc=0.623]
Iter 3 | Epoch 52:  52%|█████▏    | 52/100 [04:14<03:54,  4.88s/it, acc=0.995, lr=0.001, test_acc=0.623]
Iter 3 | Epoch 52:  52%|█████▏    | 52/100 [04:18<03:54,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.62] 
Iter 3 | Epoch 52:  53%|█████▎    | 53/100 [04:18<03:49,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 53:  53%|█████▎    | 53/100 [04:18<03:49,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 53:  53%|█████▎    | 53/100 [04:23<03:49,  4.88s/it, acc=0.998, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 53:  54%|█████▍    | 54/100 [04:23<03:44,  4.88s/it, acc=0.998, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 54:  54%|█████▍    | 54/100 [04:23<03:44,  4.88s/it, acc=0.998, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 54:  54%|█████▍    | 54/100 [04:28<03:44,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 54:  55%|█████▌    | 55/100 [04:28<03:39,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 55:  55%|█████▌    | 55/100 [04:28<03:39,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 55:  55%|█████▌    | 55/100 [04:33<03:39,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 55:  56%|█████▌    | 56/100 [04:33<03:35,  4.90s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 56:  56%|█████▌    | 56/100 [04:33<03:35,  4.90s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 56:  56%|█████▌    | 56/100 [04:38<03:35,  4.90s/it, acc=1, lr=0.001, test_acc=0.634]    
Iter 3 | Epoch 56:  57%|█████▋    | 57/100 [04:38<03:30,  4.89s/it, acc=1, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 57:  57%|█████▋    | 57/100 [04:38<03:30,  4.89s/it, acc=1, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 57:  57%|█████▋    | 57/100 [04:43<03:30,  4.89s/it, acc=0.906, lr=0.001, test_acc=0.592]
Iter 3 | Epoch 57:  58%|█████▊    | 58/100 [04:43<03:26,  4.91s/it, acc=0.906, lr=0.001, test_acc=0.592]
Iter 3 | Epoch 58:  58%|█████▊    | 58/100 [04:43<03:26,  4.91s/it, acc=0.906, lr=0.001, test_acc=0.592]
Iter 3 | Epoch 58:  58%|█████▊    | 58/100 [04:48<03:26,  4.91s/it, acc=0.941, lr=0.001, test_acc=0.614]
Iter 3 | Epoch 58:  59%|█████▉    | 59/100 [04:48<03:20,  4.89s/it, acc=0.941, lr=0.001, test_acc=0.614]
Iter 3 | Epoch 59:  59%|█████▉    | 59/100 [04:48<03:20,  4.89s/it, acc=0.941, lr=0.001, test_acc=0.614]
Iter 3 | Epoch 59:  59%|█████▉    | 59/100 [04:53<03:20,  4.89s/it, acc=0.977, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 59:  60%|██████    | 60/100 [04:53<03:15,  4.89s/it, acc=0.977, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 60:  60%|██████    | 60/100 [04:53<03:15,  4.89s/it, acc=0.977, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 60:  60%|██████    | 60/100 [04:58<03:15,  4.89s/it, acc=0.991, lr=0.001, test_acc=0.626]
Iter 3 | Epoch 60:  61%|██████    | 61/100 [04:58<03:10,  4.90s/it, acc=0.991, lr=0.001, test_acc=0.626]
Iter 3 | Epoch 61:  61%|██████    | 61/100 [04:58<03:10,  4.90s/it, acc=0.991, lr=0.001, test_acc=0.626]
Iter 3 | Epoch 61:  61%|██████    | 61/100 [05:03<03:10,  4.90s/it, acc=0.993, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 61:  62%|██████▏   | 62/100 [05:03<03:05,  4.89s/it, acc=0.993, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 62:  62%|██████▏   | 62/100 [05:03<03:05,  4.89s/it, acc=0.993, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 62:  62%|██████▏   | 62/100 [05:07<03:05,  4.89s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 3 | Epoch 62:  63%|██████▎   | 63/100 [05:07<03:00,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 3 | Epoch 63:  63%|██████▎   | 63/100 [05:07<03:00,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.622]
Iter 3 | Epoch 63:  63%|██████▎   | 63/100 [05:12<03:00,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 63:  64%|██████▍   | 64/100 [05:12<02:55,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 64:  64%|██████▍   | 64/100 [05:12<02:55,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 64:  64%|██████▍   | 64/100 [05:17<02:55,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 64:  65%|██████▌   | 65/100 [05:17<02:50,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 65:  65%|██████▌   | 65/100 [05:17<02:50,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 65:  65%|██████▌   | 65/100 [05:22<02:50,  4.87s/it, acc=1, lr=0.001, test_acc=0.644]    
Iter 3 | Epoch 65:  66%|██████▌   | 66/100 [05:22<02:45,  4.88s/it, acc=1, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 66:  66%|██████▌   | 66/100 [05:22<02:45,  4.88s/it, acc=1, lr=0.001, test_acc=0.644]
Iter 3 | Epoch 66:  66%|██████▌   | 66/100 [05:27<02:45,  4.88s/it, acc=1, lr=0.001, test_acc=0.643]
Iter 3 | Epoch 66:  67%|██████▋   | 67/100 [05:27<02:41,  4.88s/it, acc=1, lr=0.001, test_acc=0.643]
Iter 3 | Epoch 67:  67%|██████▋   | 67/100 [05:27<02:41,  4.88s/it, acc=1, lr=0.001, test_acc=0.643]
Iter 3 | Epoch 67:  67%|██████▋   | 67/100 [05:32<02:41,  4.88s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 67:  68%|██████▊   | 68/100 [05:32<02:36,  4.88s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 68:  68%|██████▊   | 68/100 [05:32<02:36,  4.88s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 68:  68%|██████▊   | 68/100 [05:37<02:36,  4.88s/it, acc=0.907, lr=0.001, test_acc=0.581]
Iter 3 | Epoch 68:  69%|██████▉   | 69/100 [05:37<02:32,  4.90s/it, acc=0.907, lr=0.001, test_acc=0.581]
Iter 3 | Epoch 69:  69%|██████▉   | 69/100 [05:37<02:32,  4.90s/it, acc=0.907, lr=0.001, test_acc=0.581]
Iter 3 | Epoch 69:  69%|██████▉   | 69/100 [05:42<02:32,  4.90s/it, acc=0.952, lr=0.001, test_acc=0.603]
Iter 3 | Epoch 69:  70%|███████   | 70/100 [05:42<02:26,  4.89s/it, acc=0.952, lr=0.001, test_acc=0.603]
Iter 3 | Epoch 70:  70%|███████   | 70/100 [05:42<02:26,  4.89s/it, acc=0.952, lr=0.001, test_acc=0.603]
Iter 3 | Epoch 70:  70%|███████   | 70/100 [05:46<02:26,  4.89s/it, acc=0.982, lr=0.001, test_acc=0.628]
Iter 3 | Epoch 70:  71%|███████   | 71/100 [05:46<02:21,  4.88s/it, acc=0.982, lr=0.001, test_acc=0.628]
Iter 3 | Epoch 71:  71%|███████   | 71/100 [05:46<02:21,  4.88s/it, acc=0.982, lr=0.001, test_acc=0.628]
Iter 3 | Epoch 71:  71%|███████   | 71/100 [05:51<02:21,  4.88s/it, acc=0.991, lr=0.001, test_acc=0.63] 
Iter 3 | Epoch 71:  72%|███████▏  | 72/100 [05:51<02:16,  4.88s/it, acc=0.991, lr=0.001, test_acc=0.63]
Iter 3 | Epoch 72:  72%|███████▏  | 72/100 [05:51<02:16,  4.88s/it, acc=0.991, lr=0.001, test_acc=0.63]
Iter 3 | Epoch 72:  72%|███████▏  | 72/100 [05:56<02:16,  4.88s/it, acc=0.994, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 72:  73%|███████▎  | 73/100 [05:56<02:11,  4.89s/it, acc=0.994, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 73:  73%|███████▎  | 73/100 [05:56<02:11,  4.89s/it, acc=0.994, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 73:  73%|███████▎  | 73/100 [06:01<02:11,  4.89s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 73:  74%|███████▍  | 74/100 [06:01<02:06,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 74:  74%|███████▍  | 74/100 [06:01<02:06,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 74:  74%|███████▍  | 74/100 [06:06<02:06,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 74:  75%|███████▌  | 75/100 [06:06<02:01,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 75:  75%|███████▌  | 75/100 [06:06<02:01,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 75:  75%|███████▌  | 75/100 [06:11<02:01,  4.87s/it, acc=1, lr=0.001, test_acc=0.64]     
Iter 3 | Epoch 75:  76%|███████▌  | 76/100 [06:11<01:56,  4.87s/it, acc=1, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 76:  76%|███████▌  | 76/100 [06:11<01:56,  4.87s/it, acc=1, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 76:  76%|███████▌  | 76/100 [06:16<01:56,  4.87s/it, acc=1, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 76:  77%|███████▋  | 77/100 [06:16<01:51,  4.86s/it, acc=1, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 77:  77%|███████▋  | 77/100 [06:16<01:51,  4.86s/it, acc=1, lr=0.001, test_acc=0.64]
Iter 3 | Epoch 77:  77%|███████▋  | 77/100 [06:21<01:51,  4.86s/it, acc=1, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 77:  78%|███████▊  | 78/100 [06:21<01:46,  4.86s/it, acc=1, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 78:  78%|███████▊  | 78/100 [06:21<01:46,  4.86s/it, acc=1, lr=0.001, test_acc=0.646]
Iter 3 | Epoch 78:  78%|███████▊  | 78/100 [06:25<01:46,  4.86s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 78:  79%|███████▉  | 79/100 [06:25<01:42,  4.86s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 79:  79%|███████▉  | 79/100 [06:25<01:42,  4.86s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 79:  79%|███████▉  | 79/100 [06:30<01:42,  4.86s/it, acc=0.92, lr=0.001, test_acc=0.601]
Iter 3 | Epoch 79:  80%|████████  | 80/100 [06:30<01:37,  4.89s/it, acc=0.92, lr=0.001, test_acc=0.601]
Iter 3 | Epoch 80:  80%|████████  | 80/100 [06:30<01:37,  4.89s/it, acc=0.92, lr=0.001, test_acc=0.601]
Iter 3 | Epoch 80:  80%|████████  | 80/100 [06:35<01:37,  4.89s/it, acc=0.96, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 80:  81%|████████  | 81/100 [06:35<01:32,  4.89s/it, acc=0.96, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 81:  81%|████████  | 81/100 [06:35<01:32,  4.89s/it, acc=0.96, lr=0.001, test_acc=0.621]
Iter 3 | Epoch 81:  81%|████████  | 81/100 [06:40<01:32,  4.89s/it, acc=0.983, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 81:  82%|████████▏ | 82/100 [06:40<01:28,  4.89s/it, acc=0.983, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 82:  82%|████████▏ | 82/100 [06:40<01:28,  4.89s/it, acc=0.983, lr=0.001, test_acc=0.62]
Iter 3 | Epoch 82:  82%|████████▏ | 82/100 [06:45<01:28,  4.89s/it, acc=0.991, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 82:  83%|████████▎ | 83/100 [06:45<01:23,  4.88s/it, acc=0.991, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 83:  83%|████████▎ | 83/100 [06:45<01:23,  4.88s/it, acc=0.991, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 83:  83%|████████▎ | 83/100 [06:50<01:23,  4.88s/it, acc=0.995, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 83:  84%|████████▍ | 84/100 [06:50<01:18,  4.88s/it, acc=0.995, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 84:  84%|████████▍ | 84/100 [06:50<01:18,  4.88s/it, acc=0.995, lr=0.001, test_acc=0.634]
Iter 3 | Epoch 84:  84%|████████▍ | 84/100 [06:55<01:18,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 3 | Epoch 84:  85%|████████▌ | 85/100 [06:55<01:13,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 3 | Epoch 85:  85%|████████▌ | 85/100 [06:55<01:13,  4.88s/it, acc=0.997, lr=0.001, test_acc=0.632]
Iter 3 | Epoch 85:  85%|████████▌ | 85/100 [07:00<01:13,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 85:  86%|████████▌ | 86/100 [07:00<01:08,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 86:  86%|████████▌ | 86/100 [07:00<01:08,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.635]
Iter 3 | Epoch 86:  86%|████████▌ | 86/100 [07:05<01:08,  4.88s/it, acc=0.999, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 86:  87%|████████▋ | 87/100 [07:05<01:03,  4.89s/it, acc=0.999, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 87:  87%|████████▋ | 87/100 [07:05<01:03,  4.89s/it, acc=0.999, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 87:  87%|████████▋ | 87/100 [07:09<01:03,  4.89s/it, acc=1, lr=0.001, test_acc=0.638]    
Iter 3 | Epoch 87:  88%|████████▊ | 88/100 [07:09<00:58,  4.88s/it, acc=1, lr=0.001, test_acc=0.638]
Iter 3 | Epoch 88:  88%|████████▊ | 88/100 [07:09<00:58,  4.88s/it, acc=1, lr=0.001, test_acc=0.638]
Iter 3 | Epoch 88:  88%|████████▊ | 88/100 [07:14<00:58,  4.88s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 88:  89%|████████▉ | 89/100 [07:14<00:53,  4.88s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 89:  89%|████████▉ | 89/100 [07:14<00:53,  4.88s/it, acc=1, lr=0.001, test_acc=0.648]
Iter 3 | Epoch 89:  89%|████████▉ | 89/100 [07:19<00:53,  4.88s/it, acc=1, lr=0.001, test_acc=0.563]
Iter 3 | Epoch 89:  90%|█████████ | 90/100 [07:19<00:49,  4.91s/it, acc=1, lr=0.001, test_acc=0.563]
Iter 3 | Epoch 90:  90%|█████████ | 90/100 [07:19<00:49,  4.91s/it, acc=1, lr=0.001, test_acc=0.563]
Iter 3 | Epoch 90:  90%|█████████ | 90/100 [07:24<00:49,  4.91s/it, acc=0.919, lr=0.001, test_acc=0.587]
Iter 3 | Epoch 90:  91%|█████████ | 91/100 [07:24<00:44,  4.90s/it, acc=0.919, lr=0.001, test_acc=0.587]
Iter 3 | Epoch 91:  91%|█████████ | 91/100 [07:24<00:44,  4.90s/it, acc=0.919, lr=0.001, test_acc=0.587]
Iter 3 | Epoch 91:  91%|█████████ | 91/100 [07:29<00:44,  4.90s/it, acc=0.968, lr=0.001, test_acc=0.629]
Iter 3 | Epoch 91:  92%|█████████▏| 92/100 [07:29<00:39,  4.89s/it, acc=0.968, lr=0.001, test_acc=0.629]
Iter 3 | Epoch 92:  92%|█████████▏| 92/100 [07:29<00:39,  4.89s/it, acc=0.968, lr=0.001, test_acc=0.629]
Iter 3 | Epoch 92:  92%|█████████▏| 92/100 [07:34<00:39,  4.89s/it, acc=0.985, lr=0.001, test_acc=0.622]
Iter 3 | Epoch 92:  93%|█████████▎| 93/100 [07:34<00:34,  4.89s/it, acc=0.985, lr=0.001, test_acc=0.622]
Iter 3 | Epoch 93:  93%|█████████▎| 93/100 [07:34<00:34,  4.89s/it, acc=0.985, lr=0.001, test_acc=0.622]
Iter 3 | Epoch 93:  93%|█████████▎| 93/100 [07:39<00:34,  4.89s/it, acc=0.992, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 93:  94%|█████████▍| 94/100 [07:39<00:29,  4.88s/it, acc=0.992, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 94:  94%|█████████▍| 94/100 [07:39<00:29,  4.88s/it, acc=0.992, lr=0.001, test_acc=0.627]
Iter 3 | Epoch 94:  94%|█████████▍| 94/100 [07:44<00:29,  4.88s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 94:  95%|█████████▌| 95/100 [07:44<00:24,  4.87s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 95:  95%|█████████▌| 95/100 [07:44<00:24,  4.87s/it, acc=0.996, lr=0.001, test_acc=0.633]
Iter 3 | Epoch 95:  95%|█████████▌| 95/100 [07:48<00:24,  4.87s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 95:  96%|█████████▌| 96/100 [07:48<00:19,  4.87s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 96:  96%|█████████▌| 96/100 [07:48<00:19,  4.87s/it, acc=0.998, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 96:  96%|█████████▌| 96/100 [07:53<00:19,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.637]
Iter 3 | Epoch 96:  97%|█████████▋| 97/100 [07:53<00:14,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.637]
Iter 3 | Epoch 97:  97%|█████████▋| 97/100 [07:53<00:14,  4.87s/it, acc=0.999, lr=0.001, test_acc=0.637]
Iter 3 | Epoch 97:  97%|█████████▋| 97/100 [07:58<00:14,  4.87s/it, acc=1, lr=0.001, test_acc=0.642]    
Iter 3 | Epoch 97:  98%|█████████▊| 98/100 [07:58<00:09,  4.88s/it, acc=1, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 98:  98%|█████████▊| 98/100 [07:58<00:09,  4.88s/it, acc=1, lr=0.001, test_acc=0.642]
Iter 3 | Epoch 98:  98%|█████████▊| 98/100 [08:03<00:09,  4.88s/it, acc=1, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 98:  99%|█████████▉| 99/100 [08:03<00:04,  4.88s/it, acc=1, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 99:  99%|█████████▉| 99/100 [08:03<00:04,  4.88s/it, acc=1, lr=0.001, test_acc=0.641]
Iter 3 | Epoch 99:  99%|█████████▉| 99/100 [08:08<00:04,  4.88s/it, acc=1, lr=0.001, test_acc=0.647]
Iter 3 | Epoch 99: 100%|██████████| 100/100 [08:08<00:00,  4.88s/it, acc=1, lr=0.001, test_acc=0.647]
Iter 3 | Epoch 99: 100%|██████████| 100/100 [08:08<00:00,  4.88s/it, acc=1, lr=0.001, test_acc=0.647]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 4 | Epoch 0:   0%|          | 0/100 [00:05<?, ?it/s, acc=0.927, lr=0.0001, test_acc=0.632]
Iter 4 | Epoch 0:   1%|          | 1/100 [00:05<09:37,  5.84s/it, acc=0.927, lr=0.0001, test_acc=0.632]
Iter 4 | Epoch 1:   1%|          | 1/100 [00:05<09:37,  5.84s/it, acc=0.927, lr=0.0001, test_acc=0.632]
Iter 4 | Epoch 1:   1%|          | 1/100 [00:11<09:37,  5.84s/it, acc=0.924, lr=0.0002, test_acc=0.634]
Iter 4 | Epoch 1:   2%|▏         | 2/100 [00:11<09:26,  5.78s/it, acc=0.924, lr=0.0002, test_acc=0.634]
Iter 4 | Epoch 2:   2%|▏         | 2/100 [00:11<09:26,  5.78s/it, acc=0.924, lr=0.0002, test_acc=0.634]
Iter 4 | Epoch 2:   2%|▏         | 2/100 [00:17<09:26,  5.78s/it, acc=0.95, lr=0.0003, test_acc=0.634] 
Iter 4 | Epoch 2:   3%|▎         | 3/100 [00:17<09:18,  5.76s/it, acc=0.95, lr=0.0003, test_acc=0.634]
Iter 4 | Epoch 3:   3%|▎         | 3/100 [00:17<09:18,  5.76s/it, acc=0.95, lr=0.0003, test_acc=0.634]
Iter 4 | Epoch 3:   3%|▎         | 3/100 [00:23<09:18,  5.76s/it, acc=0.975, lr=0.0004, test_acc=0.63]
Iter 4 | Epoch 3:   4%|▍         | 4/100 [00:23<09:11,  5.75s/it, acc=0.975, lr=0.0004, test_acc=0.63]
Iter 4 | Epoch 4:   4%|▍         | 4/100 [00:23<09:11,  5.75s/it, acc=0.975, lr=0.0004, test_acc=0.63]
Iter 4 | Epoch 4:   4%|▍         | 4/100 [00:28<09:11,  5.75s/it, acc=0.992, lr=0.0005, test_acc=0.637]
Iter 4 | Epoch 4:   5%|▌         | 5/100 [00:28<09:05,  5.74s/it, acc=0.992, lr=0.0005, test_acc=0.637]
